dataset,number_of_layers:1,learning_rate:7.358577092811401e-05,dropout:0.18711830835774473,optimizer_name:Adam,number_of_epochs:49,score:2.843418836593628,Trial number:3,,score:1.369931697845459,1.369931698
                                                                                                               11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.604119884412331e-05,dropout:0.21712028273779882,optimizer_name:Adam,number_of_epochs:8,score:11.084376335144043,Trial number:278,,score:10.856487274169922,10.85648727
                                                                                                                11037;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:8.696921820979087e-05,dropout:0.26670865427440393,optimizer_name:Adam,number_of_epochs:5,score:11.526764869689941,Trial number:279,,score:10.858969688415527,10.85896969
                                                                                                                 11037;Parameters;hidden_layer_size:15,number_of_layers:3,learning_rate:9.255091235830586e-05,dropout:0.24919074941786262,optimizer_name:RMSprop,number_of_epochs:18,score:11.201038360595703,Trial number:280,,score:10.863470077514648,10.86347008
                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.692693611685267e-05,dropout:0.23608801988950212,optimizer_name:Adam,number_of_epochs:15,score:11.389601707458496,Trial number:281,,score:10.868731498718262,10.8687315
                                                                                                                   11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:9.998249851882033e-05,dropout:0.20645568156875935,optimizer_name:Adam,number_of_epochs:8,score:11.561539649963379,Trial number:282,,score:10.891095161437988,10.89109516
                                                                                                                    11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.028754757604532e-05,dropout:0.25522185089875,optimizer_name:Adam,number_of_epochs:11,score:11.4119291305542,Trial number:283,,score:10.892219543457031,10.89221954
                                                                                                                     11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:7.348540391102823e-05,dropout:0.24235538966466916,optimizer_name:RMSprop,number_of_epochs:10,score:8.467676162719727,Trial number:284,,score:10.895978927612305,10.89597893
                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:4.065497203101265e-05,dropout:0.268974036516356,optimizer_name:Adam,number_of_epochs:8,score:11.266737937927246,Trial number:285,,score:10.903151512145996,10.90315151
                                                                                                                       11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.528242381565682e-05,dropout:0.22111894363506174,optimizer_name:Adam,number_of_epochs:13,score:10.903151512145996,Trial number:287,,score:10.915633201599121,10.9156332
                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.030226826954573e-05,dropout:0.24812230105090863,optimizer_name:Adam,number_of_epochs:7,score:11.115059852600098,Trial number:289,,score:10.922388076782227,10.92238808
                                                                                                                         11037;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:5.6450819470398816e-05,dropout:0.27591555508780136,optimizer_name:Adam,number_of_epochs:18,score:10.356095314025879,Trial number:291,,score:10.938653945922852,10.93865395
                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.096763333161293e-05,dropout:0.254543674623079,optimizer_name:Adam,number_of_epochs:15,score:11.656516075134277,Trial number:295,,score:10.939697265625,10.93969727
                                                                                                                           11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.343200816420129e-05,dropout:0.23847154874569884,optimizer_name:Adam,number_of_epochs:9,score:11.265880584716797,Trial number:297,,score:10.9406156539917,10.94061565
                                                                                                                            11037;Parameters;hidden_layer_size:12,number_of_layers:3,learning_rate:6.053028307246197e-05,dropout:0.2629194997285397,optimizer_name:RMSprop,number_of_epochs:5,score:11.7064847946167,Trial number:300,,score:10.950483322143555,10.95048332
                                                                                                                             11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.061804926683012e-05,dropout:0.38039753723948694,optimizer_name:RMSprop,number_of_epochs:5,score:11.135390281677246,Trial number:301,,score:10.950566291809082,10.95056629
                                                                                                                              11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.522147984271562e-05,dropout:0.2653660180288818,optimizer_name:RMSprop,number_of_epochs:11,score:11.236568450927734,Trial number:302,,score:10.955408096313477,10.9554081
                                                                                                                               11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.9714783661688e-05,dropout:0.19640042430684546,optimizer_name:RMSprop,number_of_epochs:26,score:9.200787544250488,Trial number:303,,score:10.959478378295898,10.95947838
                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.997503428602312e-05,dropout:0.2247166112841299,optimizer_name:RMSprop,number_of_epochs:7,score:6.153875350952148,Trial number:304,,score:10.980385780334473,10.98038578
                                                                                                                                 11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:5.45292809820089e-05,dropout:0.25743859285581294,optimizer_name:RMSprop,number_of_epochs:13,score:10.312422752380371,Trial number:305,,score:10.983808517456055,10.98380852
                                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.247430634502478e-05,dropout:0.23578567025780225,optimizer_name:RMSprop,number_of_epochs:49,score:10.338050842285156,Trial number:307,,score:10.990046501159668,10.9900465
                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.310972018595014e-05,dropout:0.1789733983159173,optimizer_name:Adam,number_of_epochs:45,score:12.057373046875,Trial number:309,,score:10.995835304260254,10.9958353
                                                                                                                                    11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.708150587053467e-05,dropout:0.4996336490922802,optimizer_name:Adam,number_of_epochs:17,score:6.474011421203613,Trial number:311,,score:10.996326446533203,10.99632645
                                                                                                                                     11037;Parameters;hidden_layer_size:15,number_of_layers:3,learning_rate:4.665622725936281e-05,dropout:0.2734715327353897,optimizer_name:RMSprop,number_of_epochs:6,score:11.840195655822754,Trial number:313,,score:10.9969482421875,10.99694824
                                                                                                                                      11037;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:8.028859527770263e-05,dropout:0.20376214740598678,optimizer_name:Adam,number_of_epochs:40,score:1.5081818103790283,Trial number:315,,score:11.000096321105957,11.00009632
                                                                                                                                       11037;Parameters;hidden_layer_size:10,number_of_layers:3,learning_rate:1.6771772756410828e-05,dropout:0.2569122423099551,optimizer_name:RMSprop,number_of_epochs:31,score:11.650286674499512,Trial number:317,,score:11.006987571716309,11.00698757
                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.263907021000194e-05,dropout:0.2777768005313527,optimizer_name:RMSprop,number_of_epochs:5,score:11.298850059509277,Trial number:320,,score:11.008465766906738,11.00846577
                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.604111099619291e-05,dropout:0.2799905262812861,optimizer_name:Adam,number_of_epochs:25,score:3.6951849460601807,Trial number:337,,score:11.016018867492676,11.01601887
                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.415049868946361e-05,dropout:0.2845872752892278,optimizer_name:Adam,number_of_epochs:24,score:10.939697265625,Trial number:340,,score:11.019161224365234,11.01916122
                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:1.4009879773489154e-05,dropout:0.2748341919138543,optimizer_name:Adam,number_of_epochs:37,score:11.302373886108398,Trial number:342,,score:11.019644737243652,11.01964474
                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.6336689927548e-05,dropout:0.45830561874808173,optimizer_name:Adam,number_of_epochs:51,score:11.829656600952148,Trial number:345,,score:11.02513313293457,11.02513313
